models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.731875,0.07,83.69108581869526,1721,30
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.731875,0.07,83.71558581869526,1721,30
"DecisionTreeRegressor(ccp_alpha=0.0245870535714289, random_state=0)",0.0245870535714289,0.728125,0.0675,83.76475992583812,1717,30
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.72625,0.0675,83.78996825917146,1715,30
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.71875,0.0675,83.81528075917146,1703,30
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.71875,0.0675,83.84059325917146,1703,30
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.71875,0.0675,83.86590575917145,1703,30
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.71875,0.0675,83.89121825917145,1703,30
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.71875,0.0675,83.91653075917145,1703,30
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.71875,0.0675,83.94184325917145,1703,30
"DecisionTreeRegressor(ccp_alpha=0.0255208333333303, random_state=0)",0.0255208333333303,0.715,0.065,83.96736409250478,1701,30
"DecisionTreeRegressor(ccp_alpha=0.02552083333333826, random_state=0)",0.02552083333333826,0.71375,0.065,83.99288492583811,1699,30
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.71125,0.065,84.01916617583811,1697,30
"DecisionTreeRegressor(ccp_alpha=0.02666666666666401, random_state=0)",0.02666666666666401,0.71,0.065,84.04583284250478,1695,30
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70625,0.065,84.07249950917145,1691,30
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70625,0.065,84.09916617583812,1691,30
