learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
-0.028365281339330483,-0.010150000684335008,-0.0033722293099076534,0.0010496076215167503,-0.0003416285116200641,0.16433235437073251,-0.028431286158314372,-0.011398507515193255,-0.006636645482693625,0.0007817263425519743,0.035281834424091024,0.022924654240068648,0.002160737543376739,-0.0006951463026449077,-0.0004965594530261744,-0.1910792760674981,0.11110697752703823,-0.010907162656014845,-0.00018364215764494506,0.0005684782594383249,0.019091770550120624,0.024274049404751176,-0.008348457146884312,0.0008861497784762955,-0.00023592848680264512,-0.1556958827962797,0.11900515600778003,-0.004190535045629968,-0.0012749738642278982,0.0010448820314534742,-0.20523072626493785,0.0636973359131481,0.0024934489236935037,-0.0008030591264651554,-0.00045618804584248156,-0.235960298202658,0.015461952786751712,0.0026237365780926317,-0.000518257112984745,0.0013482944851821433,-0.12187449467423957,0.2746111609631139,-0.014311031371533084,-0.003090583808330374,-0.0007367541088317749,all_columns,DecisionTree
0.0002102614269978782,0.008868930046130643,0.0011600049648008018,0.0022842732321966858,0.00042220311497541906,0.012545411355513712,0.003740493028890374,0.0032628732181448185,0.0003173807696227074,-0.00012831374628317443,-0.013144843686798632,0.020820555943243148,-0.014107149484207854,0.002217801187928711,0.0007265701377229779,-0.030107070633801972,-0.023945784708695347,0.00029777431520965905,0.00024858033779522304,0.00040946264043411164,0.014178207671542115,-0.019377716309359815,-0.0011383828348168004,0.0007031043798609864,-0.0006795956358522279,-0.06562496707446715,-0.005314403811787657,0.0057164359672303615,0.003940905904792778,-1.4160028284269161e-05,-0.015599940805624095,0.00011086625198537497,0.002503427504288622,0.0008847236600086748,0.0008174813733593169,-0.5441134560148546,-0.3893817247851472,-0.053211601281706135,0.003835606957575702,-0.0027065253017151338,-0.07784360223850732,-0.003021215655260469,0.01026661763105646,0.0015012731152169647,0.0007998599581424414,all_columns,DecisionTree
0.027592110481131832,-0.0018738689578422217,0.006441904813558832,-0.00022068849544439528,1.0290200810820761e-05,0.030999196481170502,0.011963418516559647,0.024943677925453194,-0.0005352080692925096,-0.00037743773733034337,0.06491145206270457,0.2011173450943453,0.18209579397514777,0.0010059814543784287,-0.00045163687512034034,-0.08779937569845253,-0.009238446523082984,0.06692128794935698,0.0003302196482451161,0.0003949388780091132,-0.11198043212189303,0.03496154490164757,0.04734978532258175,5.5410516830245525e-05,0.0008571554752176157,-0.2585252462011937,-0.009222797051741173,0.15410885137813915,0.004336124120496565,-0.0004324208355446142,0.0395159957806344,0.0408633791747665,0.17700413567192866,-0.00019797345404510555,-0.00031749588394468237,-0.13211901223479547,0.1275462176982203,0.09680267527560515,0.0005068583356939509,-5.701764963280412e-05,-0.2920946885493109,0.19638320714713342,0.19908188768823676,0.004116425488136098,-0.0005672930599650455,all_columns,DecisionTree
0.010440021536592806,0.05035499103308261,-0.029015346528564346,0.0015715971904205759,-0.0006592115505647042,0.06447818647517926,-0.047648614429865066,-0.0037524515074747905,0.0002784466471922702,0.0012925510900469808,-0.036056333106134236,-0.17770774529100689,-0.030181103276466864,0.00127172496329752,0.007980582290877771,-0.03259517833282373,-0.013991540637021323,-0.0005827188714656443,0.002031970857361126,0.0006902508013696189,-0.021280796111429325,-0.012248319209692481,0.001069072772526736,0.0037298901392841034,0.001616445325860857,-0.09804597942183926,-0.08902567527413605,0.006845702278628322,0.0030786175065859863,0.013179246996205766,0.05867906728518739,-0.04192937956902029,0.032942260242548906,0.00011491674773796232,0.0006978031370492781,0.7458772190373257,-0.07186692416640252,0.013366308344529457,0.0016670518101296861,0.013077455764141998,0.5890037926379441,-0.0034367924559378393,-0.035941723454262255,0.002221233682990703,-0.005855301342490317,all_columns,DecisionTree
-0.0014592148305986184,0.0024057179947406704,0.001115797815805788,-0.0007100998775330546,0.00018507157903358053,0.48797278435815244,0.11017393965200385,-0.026152774270067788,0.0012884127029794956,0.001173874327342961,0.031386995841469124,-0.007000504298862489,0.002182269563211548,-0.0003712121138169773,-0.00046384824978022563,0.171175726227163,0.05563709764347351,-3.86780460378518e-05,-0.0013184770542206325,-0.0009519801617165667,1.232795951883901,0.24176530396447982,-0.006010427670726214,0.0032334833370498317,0.0009256068235254939,-0.06098325024981674,-0.01474637351405194,-0.0006108251590271242,-0.00047298201528070557,-0.0005075056223942259,0.2544271698881824,-0.11078037584544301,0.007659003422625232,-0.00037536934093101217,0.00019178973703819888,-0.08536117214968383,-0.042889196456656814,-0.005743005335989907,-0.0017432015875587094,-0.0006467498752222581,1.2505450090312487,0.3579343908603203,-0.017651360319793516,-0.0015421045056854571,0.0015700639546745727,all_columns,DecisionTree
-0.012133573913275042,-0.006794654055069367,0.0023706273105686985,0.0001575036081487045,8.212503926278896e-05,-0.03593096725543781,0.16186919952843154,0.0006571643800077846,0.003807249055555789,-0.0022420754887078906,-0.011641231519054994,0.30767451979758503,0.012361744701443486,0.0028691160596953213,-0.004669866881287955,0.057955759842480595,0.15681332764460532,-0.004701087968264705,0.0009027861069694895,-0.00042922966450821906,-0.012782824706099385,-0.0026230087609852293,-0.010130159068557158,-0.0001891283802964033,0.00045132216238876193,0.18343386294293937,0.14987121571822729,0.002299538334487018,0.0029482997492641413,0.011378503121585977,-0.5894770650246406,0.16214462280637496,-0.0018761835051302506,0.001465712251214879,-0.0069752126241239415,-0.32411474286595765,0.3768075203546934,-0.043041318388289146,0.004485335802396089,0.0011786757463051012,0.025190782499042358,0.286737256966138,-0.0031903257962653847,0.000175275292051598,-0.0011389588984168887,all_columns,DecisionTree
-0.030316314675814336,-0.008316725159086094,-0.002211712014216113,0.00033944197267094596,-9.649535589481979e-05,0.645348840136581,0.08626123979772715,0.007803538079575008,0.004211830285532179,1.931605608289177e-05,0.025308291054298864,0.01777731517321334,-0.0008969872991650593,-0.00024059894816938276,0.00010936877911411322,0.1915514704705279,0.15540462723196377,-0.0018898262841567388,0.0021451362586476477,-0.0001028560906670247,0.29002516563944686,0.18182254307839002,-0.040471316096435214,0.002400442701102874,0.0006378460591107939,0.6090860979721762,0.13578152099184926,0.0016319356998288944,-0.0009364292665170416,-0.0029692838713949164,-0.04936111296146211,-0.001825379188033311,-0.001531660512294321,0.00014828262814316442,2.4911297373539746e-05,0.3306624412834851,-0.004748891315191223,-0.010819316137697448,0.0005671618549455068,-0.0031786634075421055,0.26819512108076554,0.030343749389166234,0.003135344564561112,0.0019872620586410456,0.004176879046315261,all_columns,DecisionTree
-0.0014722016991704353,0.004508351791736281,0.001699731296677984,-3.785630626168471e-05,1.9099153501150912e-05,-0.13382080380227362,-0.11210377715990456,0.001728514362793367,-0.005521030400880666,0.0007899743235140198,-0.07141300160288938,0.00969390536580518,0.009362974346700904,-0.0006944168201150822,-0.00026792270711429493,-0.007107715580338482,0.00886898010814463,0.0010580904298001955,-0.00029341877617955334,-8.713128037341082e-05,-0.044563262477778136,-0.010586448294788523,-0.0014350616963833343,-0.00014866634127668938,-0.00011907264638444216,-0.29792363731830707,-0.20422070783124305,-0.0021115918813936793,-0.002080782729468185,0.00012070936088425623,-0.0009296579178247533,0.026057915017107712,-0.003078538556713614,-0.00027478207458149284,0.0007303352808557995,-0.08058115269736223,-0.136447776347994,-0.041113837641303906,-0.006162425481396928,0.0004520880988346755,-0.08168856690405714,0.006729557351133,-0.011360280660177951,-0.0005418015248408962,-0.00016175707121747607,all_columns,DecisionTree
-0.017282360666527167,0.0024386297906821733,-0.0021557865367131273,0.0006395219171373693,-0.00017063747575279858,-0.009683056373352343,0.018637710050324722,0.006493229116174176,-3.6746613481668315e-05,-0.00015989772373701,-0.032847891848476155,0.012883256206679206,0.010775928174360684,-0.0003705709597555534,-0.00018776607951214382,0.7013001896637574,0.1983438725873327,-0.008345989977303162,-0.0011506498005580362,0.0008858553711790155,-0.012550119314459807,0.008845612454994763,-0.008883049653213614,-0.001508934441773348,-7.739174956441565e-05,0.8745160173174253,0.013317168210926681,0.020336726607175216,-0.003683220534276419,5.996290796258224e-05,1.4284322596053802,0.22876122966236598,-0.020230679515977817,0.0018285353731545629,0.0012478339359621566,1.0335897309803703,0.13086382843649358,-0.04723738650939255,-0.00296296647137723,-0.0004760264708100366,0.3150252306358963,-0.021591307399794094,0.003997008294890182,0.0007973010759316965,0.0003543897967744222,all_columns,DecisionTree
-0.29207512166060795,0.008726954112306387,0.001158107969894915,0.0007495744117492655,-0.00012084002567969263,-0.21108922003731845,-0.16755122338070447,-0.007603854405978607,0.0018010121202980548,0.0030976247604496514,0.1184955325819668,-0.04977597559954579,-0.005316322109701618,0.0016558243703055562,0.004872605860179807,-0.32206203684639734,-0.07461990626153829,-0.01059680269946629,0.0017283787840667194,-0.01229751887133253,0.28209150034921765,-0.01856412975754784,-0.007535759805163548,0.0018006107223342122,-0.001048220767297314,0.1243688937721284,-0.021606294443096846,-0.004325471824420938,0.0004679292226355621,0.000938618934948401,0.05463522338209587,-0.06184088292877243,-0.008002185586474583,0.002512218042971986,-0.0014948801551334175,-0.7894323685334955,-0.05594336302616783,-0.003312038782732281,0.000910400540854472,0.009041190942761975,0.31556759699240017,0.03367482128506695,0.0002843272440429785,0.00025600132978305644,0.0016677018336006947,all_columns,DecisionTree
-0.0063061004691327945,0.0024458394283634432,-0.003970402026522399,-0.0006128238415797538,-0.00025514715717158814,-0.47319273576382065,0.13189535952610681,0.007311477516891573,0.0005078419723214381,-0.0005656320746105472,-0.3475210108615613,-0.004875736496809065,0.015685606037156342,-0.0031045206581249243,-0.0016910583005488142,0.04892555645155768,0.03145778262613949,-0.0013571629400581022,3.496079710671142e-05,-0.0013369147342962358,0.07174895367942274,-0.05178727598891911,0.003676897083407884,-0.00018373831495114787,-0.0006400111981084285,0.20082390607650957,-0.022367764214798174,-0.018216513073046687,0.0014930960417215244,-0.0005744137038795903,0.23128108621207633,0.2108189681367378,-0.046592045008115,0.0003044347933480865,-0.0017308526199496235,-0.391348396987272,0.3165236838767628,0.015654601779693026,0.0006463645327407266,0.0002953795887774014,-0.05391125833778142,-0.02161085689358584,-0.017442459369406763,0.0016069942224163096,-0.0008494372877141843,all_columns,DecisionTree
-0.00027319975276383283,0.005046934772707647,-0.0008857984919539999,0.0003115244186695824,1.5115246450706172e-05,-0.02648529422619355,-0.007877249262033549,-0.0003995058020816837,0.0013871742284942928,-0.00018520504786280416,0.2430500164698834,0.018261824538978323,0.0027866664820753767,0.01864448124155386,-0.0016356763178370858,0.03879422939952822,-0.008306485176817958,0.000803616980687452,0.0010950978413701068,-0.00026536213880730153,0.6569686264593343,0.018543762235383055,-0.01429162232862103,-0.004838209306445993,0.0007124275450789247,-0.034092414192443646,0.013164253621479294,0.002868297277720759,0.0002969760008255738,-0.00011791035570757829,-0.015132701587782965,0.00419356369298971,-0.012248195484504744,-5.097339885696111e-05,-3.152447287330484e-05,1.8065835563757005,-0.4157736396843768,-0.026331259420798742,-0.005860694993352473,0.0005355309808162545,0.6110871810547251,-0.03475296473830774,0.002447800787476671,-0.0050897564872577385,0.000619587073242045,all_columns,DecisionTree
0.001186132228038905,0.0016513616011844137,-0.00036993898195697536,-0.0015343576607877527,0.0004483361173508111,0.011578888015809946,-0.014313569331400922,0.00395365089691025,-0.00026368568850836414,0.00012198327096037595,0.027534317740073783,0.016029757700560705,0.0015456250731203892,-0.004447656981225128,-0.00027672228930670974,0.013751508138578722,-0.03122857083666294,0.0017448101208050164,-0.0008088265655895856,6.699763816394161e-05,0.04188736206714163,0.02543402398225215,-0.0003562531958573222,0.009911672568054712,-0.0002483999577454942,-0.0793473591360383,-0.02900979369596851,0.05082111553708466,-0.0008903068840398278,0.00020052322198693071,0.056072674061890926,0.000264883442312111,0.010195889067597327,0.001214385703782435,6.267325927367034e-05,-0.8763313796913742,-0.32954407846109074,-0.14646849997975742,0.001696653423951046,-0.0016447116017959257,0.0841678565758788,-0.04678401440118603,0.033683601462054104,-0.0030961283706383486,-0.00040809714638729525,all_columns,DecisionTree
-0.0350902162647487,0.003070281729732702,0.007488178660381265,0.0024610863279327716,0.0005381856517961853,0.13692710909163167,-0.02112745958542066,0.0009231545429155899,-0.0005266087784680653,-0.00020806439461308336,0.381487140095197,0.2604715584242078,0.0066743561468473765,-0.0033163205525816955,-0.0008244751072276764,0.09592176197897395,-0.05295473981902338,-0.005316492270197191,0.0005728427856444048,-0.00034701691947600566,-0.020448190247237746,-0.07895694229077803,-0.0031169534883356293,-5.9370429072661775e-05,-0.0003088804701630193,0.0833506329658555,0.14796688371566308,-0.0050611485903691005,0.00047032953892499086,0.00030770186398282784,0.19057733456522669,0.13812837372338163,0.00020327792562158762,0.0005892631768883121,0.00019459072737913765,0.2793508354881513,0.15864879135832327,-0.04119745418291459,0.0004016589828893528,-0.001213724310653073,0.16842359232692417,0.03725325274391993,-0.00584691874395049,-0.0015539315071596482,0.0009207654714723412,all_columns,DecisionTree
0.10649329149755143,0.031044553477176242,0.0007209761911367757,0.0009900445268500408,-0.0004315061684648108,0.06634410289983819,0.05288397463199459,-0.049507610180302065,0.0016421981127419816,-0.00030757410859131917,-0.03798554632650762,0.06477134585743632,-0.005675647182487518,0.0019839946374299584,0.0007566371804843445,-0.028757977311129907,-0.01528957797436443,-0.0033989254873974485,0.0003830695102363814,6.411533922504811e-05,-0.008660575476662116,0.006343175775339827,-0.0033070793829230306,-0.0005950467455690526,0.00015204810004877008,-0.05011992714186042,0.2931846767972275,-0.0024466016012113434,-0.006861645009789217,-0.001593033890443795,0.43240129362879254,0.147788574677889,0.009967994605532906,0.004275763911835747,-0.0011246799667753646,0.6946346721413436,0.005201163559798918,0.016540111117618942,0.007386430524664756,-0.005581033963553129,0.10615066608863424,0.006572113197500293,-0.00814321807996697,-0.00031161992340246263,0.0002880099905712003,all_columns,DecisionTree
0.000577777023056574,0.012639443316472636,-0.00011769211825148836,8.161898074575493e-05,3.7835985745715976e-05,0.10812883557539094,-0.17360945930733357,-0.01926245663554082,-0.007493853169921704,5.80113534960066e-05,0.1623492269737051,-0.003111698768624934,-0.0032906896767162237,-0.006408361492301286,0.0002553197394561176,-0.009839616504803543,-0.05827829286226651,-0.004317005193326283,-0.0051230367354608295,0.000363000422504303,0.17680742470993802,-0.06120528683787681,0.003961581515592905,-0.007284768407545676,0.0015836623793935012,-0.09589460076073843,-0.06164140848729446,0.0002192167104533414,-0.006199879617782404,-8.706905052301534e-05,0.04779068090566763,-0.052107804890992454,-0.006295762897394819,-0.002316785166330901,-0.0001427260828292352,0.08441101210110118,0.0017254512104159278,-0.011784993123350733,-0.005380053762742872,-0.0004571128585901562,-0.1938307400233243,-0.011910943372502331,-0.004362198581465501,-0.009102151083663064,-0.00013459937615344767,all_columns,DecisionTree
-0.0919565222825618,0.028662449974422924,0.001292073325785812,-0.00037888925233866286,0.009158423789967379,0.11218115318967482,0.041444977366437784,0.0028764095655748907,-2.1551887970125087e-05,-0.0004363673523021519,-0.02944592407719576,-0.046615858008027825,-0.012793276382318272,0.0007033733473909707,0.0068952664150118284,-0.6532968414398385,-0.1620660444344079,-0.009596437305074132,-0.0019366466732752556,0.008306332893519465,0.18690148047940353,0.060202273233765875,0.0018414939280678008,0.0012757450084972602,-3.972937784188427e-05,-0.24498328423871532,-0.00482178370538052,-0.012286384819961547,-0.006420519704939463,0.0035206302699457535,0.03292171951445421,-0.16392308609874506,-0.007449771886135094,-0.005430602962888462,0.007764939891661496,-0.02711187266020608,-0.19336847470021193,-0.012418850863507646,-3.989416274442389e-05,0.01057127393244414,-0.004709908485011051,0.03298554637215124,0.0032847444375681887,-0.0031943941667287356,0.0020318120500952973,all_columns,DecisionTree
