learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,target,model
0.0004302024990701995,-0.00023494155263395478,0.0011798118862981406,-0.00011333246516303092,0.0023590054809832805,-0.00030291559221810074,0.0001735392057770074,-0.0002873636623252822,0.0004910511444960472,0.0005180524661827403,-8.886396983646937e-05,-0.00075168300758183,0.0004173711537429275,-4.521985906252664e-05,0.00012576448165570067,-0.0003096201160090435,0.0005281540553146956,-0.0012886824878123638,utility_colums,RandomForest
-0.0005271295790252178,0.0007092260194501061,-0.0009288746836259778,0.00029155245352464876,-0.0015396597349629762,-0.0014275886764264771,-0.00022541773356897184,-0.002721582514086658,0.0005912635815066948,-0.00041196769369298365,0.0014654197656014452,0.00043693464450852743,-0.0011681306441587197,-6.0416526296284e-05,-0.0004515447975204929,-0.0003402293508010881,-0.0004226812367466741,0.00025915236719453494,utility_colums,RandomForest
-0.00047746869992340487,-0.00012275688635096112,0.0009358943455742646,0.00025387478705379086,-0.004347611638974075,0.0009208073691095763,-0.00022401085025304046,0.00019414036757875488,-0.0035857553244836647,-4.4196829513987835e-05,0.0001900289667934397,-0.00011782042966717062,-0.0005407213495668946,0.0016780162417315478,-0.000685190057855721,-0.00036575534252952503,-0.0015055974538111827,-0.00038042055403669447,utility_colums,RandomForest
-0.0006781191912446551,-0.0013194018563100337,7.298055619952194e-05,0.0006549963231952544,0.002163757184506759,0.016119045937086605,0.0006996151592828404,0.0004023836644396453,-0.00017673022479413364,0.0015158805223164475,-0.0003386615283439934,0.0005200925115955566,-9.651953958762358e-05,0.0002710912574261388,0.00264515027817991,0.008712218608534808,-0.0012851427567001253,0.011433731421756662,utility_colums,RandomForest
0.0010197801566354928,0.0001566813744238493,-0.001162518526651666,0.0004977870326404377,0.004057744360053868,-0.0002706666137175033,-0.0012042843502373963,-7.974515336722193e-05,-0.001428816758034371,-0.0005924649512975068,0.0001668075758885871,-0.0008608039418777949,0.00027192024317442123,0.00032189321797282416,-0.0019305908136146703,0.0009632308498967892,-0.0015359209497147915,0.0006012089087003335,utility_colums,RandomForest
0.001566278834617425,-0.0007742314436922276,0.00028272435987679545,-0.0008576429682147239,0.003089725191485069,-4.353021410431353e-05,-5.1145239211710105e-05,-5.613168281450355e-05,-0.0005828301419735201,0.0002671338320411206,-0.0005820473244540573,-0.00021677648734303213,-0.00018020371836305807,-0.0003164375421808944,0.0001815436727523017,-0.0010607305297229454,0.0019576943027711244,-0.0024722902405935306,utility_colums,RandomForest
0.0008432156798638701,-0.000631461034653971,0.0003771046186829664,-9.558633016458265e-05,-0.00031651537709373077,-0.0027789317123014592,-0.0005524954133448648,0.0002780061551496189,-0.0004507300438005694,-0.0001997102382432907,-0.0032371659391289605,0.0013694189586423264,0.0012122222531902602,-0.0011949380553801477,-0.0005705196037225477,-0.002275540555773616,0.00044659976285643655,0.00026330053610351635,utility_colums,RandomForest
0.00043953411444665576,0.0002604405808162045,0.00032179130201612607,-7.317153530677613e-05,-0.00021255413466368659,0.000307603140871195,0.0011160369293637207,3.442483948559409e-05,0.0011952456456667362,9.528981670968082e-05,0.0014717907112330154,0.00015438540334098796,-0.0003043614309886919,0.0002693304925013944,0.0003213824833345168,-0.0004123641735183117,-0.0012953946829073722,-0.0002610308415240306,utility_colums,RandomForest
-0.0013427640402401727,0.00021528467864579252,0.0008424282149459847,0.0012680916606487367,-0.00029549657585546034,0.004022835701464138,-0.0006249423215853599,-0.0003176033109247753,0.0014506637813843251,0.00020215045766542336,-0.001028085283679509,-0.0004809456279843067,-0.00029905775445173175,0.00048339258022224045,0.0021670360593145184,0.0020012809015542378,0.0025185958576683137,-0.0004930603179159269,utility_colums,RandomForest
-0.00044222964923925804,0.0012005969266125395,-0.003999983105559001,-8.912312300270656e-06,-0.002794061174851086,0.0035944813705842053,-0.0006717060284563708,-0.00018128744779339443,-0.000991464204024834,-0.0016407294372631602,-0.0011591589767556228,0.00020083768650571573,0.0002867547330401304,-0.0004046629936171384,-0.0009066249463169626,-0.0003931604115448508,-0.0020284757103346176,0.0012337073421939911,utility_colums,RandomForest
0.001217911087938711,-0.0018337058293150764,-5.897081926125131e-05,-0.0008911077528094732,0.002742763993699875,0.0031905812334843305,0.0008223643819802194,-0.002760474821009149,0.00012532908443843216,-0.0006305545677816323,0.0001388439293256241,-0.001464380720422679,0.000929245439440875,0.0008674938616525534,-0.0009714288960938076,-0.00010623089272053917,-0.0018803522639680278,0.0012870350456306095,utility_colums,RandomForest
0.0021680995320844487,0.0008494937771166013,-0.0004911052183105999,-0.0007500616049456606,0.0005016722566083045,-0.004344884361276858,0.0005470635490701591,-0.0004011010089213247,0.0005022701685005978,0.00023077023350378013,0.0007030234103976245,-0.0009445890116612852,0.0029943935961910017,-0.0008065612371907085,0.0017473118534413856,0.002804077408820104,0.0012816867895138306,0.00025127152792718684,utility_colums,RandomForest
-0.0024478207369734114,-0.0012844572997187508,-0.0001666940772911251,7.297075548078726e-05,0.0006145041194238533,0.009794492933718514,-0.0036517852342324224,0.0027255508391609016,-0.0001811249316752303,-7.19991810586001e-05,9.335588762414682e-05,-0.0004780705853422598,-0.0006387132916422159,0.00027266376339599917,-0.0022006833483437177,0.002720605840911468,0.0003230735506102397,-0.0019729533431728607,utility_colums,RandomForest
0.00014860746566692338,-0.0001425479041486972,0.00023471172305999268,0.00010731261495791893,-0.0023494406676556846,-0.0007960218629484994,0.0001735086767302044,-0.0004011038483160124,0.0015385118250402447,2.873855510270819e-05,0.009911769753303276,0.0004927247906269459,0.0020842254214389028,-5.4846558110325306e-05,0.0009579286657933294,-0.000633073647938595,-6.198925878095313e-06,-4.001041585128664e-05,utility_colums,RandomForest
0.00040550795397703804,-0.0009551992540274268,0.0008917549718719593,0.0003733416429397157,-0.00036100433183986727,0.003896891712875231,0.0009032612855957698,-0.00027310017972635996,-0.0010563727562981774,-0.00027774281150905146,8.542233034087049e-05,0.0015448056155278587,-0.00013773973772985808,0.00040898893318046915,0.0005700373626296259,0.006498604364984581,0.0008235268589521015,0.0016825126991287982,utility_colums,RandomForest
0.0012130864267798054,0.001499939048354007,0.0010823904272463758,0.00021424235821747447,0.001994177706832457,0.002287060879774384,0.001111496456275387,-0.00022831178640157223,-0.001950022748339349,0.0017862136076020134,0.0011640434218266223,-0.0005793160221580087,0.0035472066722634604,0.004703404767676622,0.010543938134219792,-0.0005735822091810537,0.00041541844039517044,0.0005085490794916016,utility_colums,RandomForest
0.0013327655549144736,0.0009811585345606067,0.002126423516654832,0.0018295714427372988,-0.00203758428907216,-0.0006685068040244786,0.0003761659735074542,0.0006281321983624626,-0.0003727745569469984,-0.0005822192101199691,-0.0001659698575383952,-0.0004469588450732722,-0.00040851026474797924,0.00031101938647864065,-0.004832612722268896,0.002382406717732911,-0.0008826974170024421,0.0009028043027206672,utility_colums,RandomForest
0.0002996529113166386,0.0003733800151749544,0.00103377623862396,0.001019456849323366,0.0036756636464622856,-0.0002627009151876086,0.0026554674715321114,-0.00021562506055039667,-0.00048360075629212576,0.00013701449821054587,0.003793644501115397,0.0016524507780618974,0.0003767631378543322,-0.0001450284514284161,0.0016251800707727164,-0.00031102299138137157,-0.0002480692838861927,-0.0006567709988489868,utility_colums,RandomForest
-0.0012448141761731831,0.0036571741532882324,-0.0002639249529282483,-0.000363977105842299,-0.0005804628300353689,0.005256073397412744,0.0009127199572267282,0.00023216455783113454,0.0001202425359890443,0.0005179173935727757,-0.00027103552959713485,-0.0003012857119936436,3.4447374815163055e-05,-0.0008356926186562207,0.005478924385725396,-0.008837899359939682,-0.0016490668275216428,0.0013463405177032805,utility_colums,RandomForest
-0.00015833731580987,-0.0004404431144322891,6.233194656856087e-06,-1.4530009987177517e-05,0.004670737423477746,-0.0014358281641000624,0.000983802750577992,-0.0006270605353541343,1.9747578118912323e-05,-0.00010297270488133238,-0.0015150573821584993,-0.0007702832880291958,3.303123080973788e-05,-0.00097937378480549,-0.00017458788913865889,-0.0008199605143954989,0.0004876523469658015,7.39338393605864e-05,utility_colums,RandomForest
-0.0001923008515765091,0.0013756932725623738,4.9104812953801976e-05,0.0002443964560506803,0.0025938592844887694,0.007296777619242418,0.0005394056819389335,4.452019033669315e-05,-9.75651102743869e-05,-3.104918981098049e-05,-0.0004652481942702255,0.0001278603679068507,-0.0003829015367561609,-0.00015410851770068123,0.0016794302091345968,0.005343646362587215,-0.00035205484437858916,0.0016956439926484779,utility_colums,RandomForest
-0.003278388654777565,0.0004229593410389393,-0.0005781344999020815,0.00024100113680164157,-0.001393429710594377,0.000339999429008323,0.002632070766942676,0.0011847112934222459,0.0017550610940578614,0.0010440391581527447,-3.796624879484223e-05,6.153159510821645e-05,0.0019506580995205154,0.00044989790101672937,0.0002718434704472851,-0.00036818217699974894,-0.0007417043794006265,7.928804582466274e-05,utility_colums,RandomForest
-0.0008556625177323497,8.13193996503299e-05,-0.0003682522705505562,-0.0005377837201769752,0.0023328417159238076,-0.0018459593565011629,-0.0008693889479954279,-0.0002827627814439135,-0.0007785827271900883,-0.00014390192528151475,-0.0010422340459680871,0.0005495521752373911,-0.0011392085296438026,-0.0004898880959433564,-0.000632401451203975,-0.0007575255711241557,-0.00037406228814011554,0.00016682759895774116,utility_colums,RandomForest
-0.00026256519218466356,0.00018616604160153253,0.00036656350208011867,0.0006679667772925066,0.0006182667826047214,-0.001703250817251899,-0.00039392642977058854,0.0004200813749021787,0.0015163794402014462,-9.030399079590914e-05,0.0010999635402768918,0.00014757376453960943,0.0008919326267859322,-0.0005893169822321101,-0.00022262387826306308,-0.000677301949486068,-0.0018300904542320573,-0.0009089934951960312,utility_colums,RandomForest
0.0004451731991687281,0.00019467743860792055,0.00081650919196251,-0.0002485602810087793,0.000881967325919703,0.00026586420023891745,0.0010324705722211968,0.0002568925060947374,-0.0009562564224878313,0.00034549497317043905,-0.0027373057645514796,-0.0004266397397366111,0.00041133441831508105,-0.0004426450627838901,0.00033223526399806473,-0.0007657917004984718,0.002981848152954776,-0.0008591156107088945,utility_colums,RandomForest
0.002417727439724339,0.00041386335475110647,0.0008403375399243727,0.001023021926386748,-0.00013497806129360543,0.0002280645232467111,0.001782521892427976,-0.0004075599982309091,0.00046556504336116305,0.001059240112026384,0.0004376053563440032,-0.00015224441093994508,-0.00012433350050323333,-2.078183292891778e-05,-0.00011263901452776997,-0.0006632894321994803,0.0014961232420416335,-0.00017166051873724215,utility_colums,RandomForest
-0.0004402511774320582,0.004109687226845214,-0.00021929210108373508,0.00035536863193467034,0.0031848647507568373,0.01088051798807829,0.0007130129927634304,-0.00022912929484732633,-9.53595131106162e-05,0.00025616286931951366,-0.0005674219993867805,-0.0006056545189746695,-0.0001855363787191168,0.0007802512661073787,0.0024534909958457154,0.00791841790772181,-0.001434112632133585,0.009723933747190584,utility_colums,RandomForest
0.0007871996599099824,-8.236487410272188e-05,-0.00022842719526805204,0.0003452276039598126,0.0026618090740046035,-0.0004360324264020521,-2.569989475847076e-05,0.00030197349854855127,-0.0015475482367732982,-0.00027063090904203723,0.0009227622741202347,0.00015752305890177304,0.0006863368255476238,0.0007028323270248384,-0.0012125919633693596,-0.0005058773229986678,0.0005726823940865062,0.0004485917674848868,utility_colums,RandomForest
-0.00045630833158178996,-3.519699690094531e-05,-0.0005977377671834907,6.477691732401192e-05,-0.0008654113875519114,-0.005630779799495019,0.0003860159336115824,-0.0022419147859580714,-0.00048747035502477937,-0.0006460925673802862,-0.000548105240538986,0.00531982866532148,-0.002294358926321559,-0.004223077917452547,0.002191113480207004,0.006913011882438914,0.0006318185318856404,0.0006314013254793006,utility_colums,RandomForest
9.060294756391976e-05,-0.0005508155080991011,0.0010985492800587384,-0.0005164505162084264,0.004620366746857631,-0.0037314856205964086,-0.0014358095497830493,-0.002849566819086521,2.1165621083793958e-05,0.0016474630019997032,0.00024026925234879143,0.0006475220346577239,-0.00011972961997730733,-0.0003264755763577811,0.0001021847868252896,0.001898897088405184,0.00024172747252146817,0.00046564963865962,utility_colums,RandomForest
-0.0003528994823539659,-0.00033338354067581367,-0.00029276882500913935,0.00046758520246491887,0.00528286350958397,-0.001923379048329169,0.002081164218895529,0.0012321008632181867,7.355560592501303e-05,9.652844319237209e-05,-0.00021985064453540492,-0.00044766081849558804,0.004616212585583668,0.0005483717998240929,0.002759138510509602,0.0009622461973392871,0.00108526645890256,0.00047675862483885197,utility_colums,RandomForest
0.0016898876468734885,-0.00012995131740579425,0.0008069915687752507,-0.00023181223419131965,-0.00030360383883218774,-0.0005882119712346672,8.888956565958644e-05,-9.527953808306201e-05,0.000516922391307063,-3.8166322277539115e-05,-0.0004904437898272397,-5.7592225201753764e-05,0.0007617191675119447,-3.0574559860837915e-05,-1.2111383122906526e-05,-0.0008362320003756687,-0.0004429373908442785,-5.29221079937824e-05,utility_colums,RandomForest
0.0011100281605744252,0.00018590549857446003,0.0006994365963624321,0.00016836859351934404,-0.0035313393344871885,-0.0004806978852241233,0.0037763745149862814,-0.0004319359564067645,0.0012203740162571469,0.0003522942186750251,-0.0011140119914207793,-0.001051312879605079,0.0006715598791726342,-0.0003643845564893389,0.00014372554369976754,0.0012548845242373655,0.0009066105523558786,0.0001345381660948481,utility_colums,RandomForest
0.00024175248024104926,-0.00015502302027979315,0.0023429859534108916,0.0006244574649087847,-0.0016815592889963102,-0.00026213992668617766,0.001935079049327067,0.00011643323475316375,0.0017113898452257588,0.00014238969450811598,0.0005180602492919167,0.00014130718885096343,0.0004352949755229759,0.0012439220841385034,0.0005137074942416882,-0.0012935191079923981,0.0005005621792315634,0.0006093781111707065,utility_colums,RandomForest
-0.0004316452331866307,-2.8091468581331854e-05,-0.0005183612365655992,-0.000305385868670977,0.000272034098097674,-0.0003450490093025259,0.0008467755358170429,9.749143880855688e-05,-0.0005311145663993321,-0.00020772194027433925,0.0014199069022641047,0.00012119797462262718,-0.0017357270082030577,0.00022814055279906823,0.0013465970476167796,-0.0006949961259472018,-0.002422320601939288,-1.6637830077220728e-05,utility_colums,RandomForest
-0.0005690678590468081,0.0002232833653976163,-0.0006942276984967397,0.0002682340946795021,-0.0032299330006230276,-0.0011933010839394282,-0.00041124266245583544,-0.00023751698018470324,-0.0007253847659722568,-0.0001242428507307086,0.0014795698024648938,2.554798153321193e-06,-0.00038815859427503645,5.6298807519217817e-05,-0.0011787448384059421,-0.0003476891360900735,0.0008163585543091914,-8.538329143126781e-05,utility_colums,RandomForest
