learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
0.06011167146579149,0.02393252398152856,-0.0013195871511864196,0.001091361528028706,-9.344286563271021e-05,0.12565520952797013,-0.0020218252035577914,-0.007405347490489826,0.00166398001560284,-0.0004561831427384298,-0.011436656897058882,-0.05003265007411496,-0.004660111238369108,-0.00010553335269319669,-0.0005029447532858381,-0.037202868949811486,-0.012860588282809808,0.003976890685277461,0.0009582493686179016,-0.0002564938467779638,-0.020099698530833342,-0.016182087265420714,-0.0002764012277330432,-0.0004801352367155367,-6.135013200590789e-05,-0.049565847742748546,-0.030288357063834575,-0.00550379206712343,0.0016556437137269222,-0.0003450028717806425,0.009240597523815614,-0.011307601788369804,0.0004671247913709207,0.00023693259275212289,-0.0002650344674065798,0.07969396679228856,0.010243072423356094,0.016823938903833883,-0.0007665817139338806,-0.000785158062174075,-0.0770963731894207,-0.019332486726774553,-0.04697771520557782,-0.0009589024417619997,-0.00031055111444921676,all_columns,RandomForest
0.13001530314136564,0.09958224001192967,-0.028638410813719338,0.0007829284576467076,-0.00022824559267511858,0.01605540699556534,0.06271523502323102,0.04088246200889575,-0.0015488824711111851,-0.00010532069215736189,-0.038441529018744244,-0.000213882456559241,0.014973274220087873,1.0581365123522084e-05,-0.0003764887040111895,-0.08447968671928578,-0.005589822033198343,0.005691299548041747,-0.0015743759274166342,0.0004100319773839212,0.18965002950613916,0.17624094788867073,0.06538103273846677,0.0008747650129909181,-0.00038729491881498644,0.021797391513946,0.004554270286303395,0.01915308856220923,-9.529539989581464e-05,0.0010632701672195254,-0.025837642046715386,0.07043717211751664,0.019298273001642705,0.0014335098531052491,0.0004840112520003601,-0.11480472747059027,-0.01943731945677753,-0.0012522195998017573,-0.00033888460088503494,-0.0009479960604755495,-0.014654545901674823,0.0038611586188809837,0.019636200334174982,-2.379481593603908e-05,0.0004148843152772884,all_columns,RandomForest
0.05881954463044818,-0.03319423133716835,0.005611341263424488,-0.00036629287916699024,-1.6166362411052253e-05,0.17580044471755846,-0.03294504558991465,0.037010788297850844,0.0006986291952362667,-0.00021840354869712435,-0.04594304262880667,0.0025552827164896414,0.005848433164087042,-0.0007108964353364101,-0.0006184038738898422,-0.038088832451164546,-0.0012233587044916136,0.0009619922989679418,0.0002561291691231695,-0.00019588565243152607,0.08724810908655715,0.0019206794756642506,0.03558398048611341,-0.0007205104841898058,0.0001350080901053795,-0.012102536423456208,-0.044365435385794065,0.010598005979796717,0.0005979982092257271,-0.00022207751568794482,-0.013710157491637434,-0.026676667920865316,0.01869706677392612,0.0005000146831476951,0.00022733483766343348,0.09427944635178472,-0.026820695739164954,0.00824797786400156,-0.002896740089275283,-0.0009336480196065712,0.07299702420871393,-0.04710052751475048,0.03256541387184544,2.8557104862975292e-05,2.32687887069988e-05,all_columns,RandomForest
-0.0005186981300917989,0.0040787849481883935,0.0007326515588104029,-2.3368351155051452e-05,5.567334284923849e-05,-0.016845644719851168,0.01272434483630315,5.3074417290766103e-05,0.0012579787351379558,-0.0002769862304597187,0.0672401561963456,0.02268273761818076,0.003323992316243228,0.0005231802621901625,0.0010928569965016927,-0.027004185265248646,0.010225765853012088,-0.013215228378696382,0.001762300870657733,-0.00080025674158129,-0.0077407265515551825,0.015498990138499185,-0.0080694971274265,0.0019202366091147268,0.00023930343148834325,0.06282038132532397,-0.02157923244478612,-0.0068440132346508425,0.0002181810268001159,-0.0006499093121483408,0.11225660609354594,0.07649229424288732,-0.00942989350539174,0.000984977129527519,-0.0009822615022919488,0.04339603243082867,0.0280320376792775,-0.01065384355052313,0.000779955032404758,0.000687815531314125,0.14569607862070402,0.043994277128423256,-0.0007722424956553361,0.0015752861589456463,-0.0014695087719234197,all_columns,RandomForest
-0.03900341465451674,-0.010769841909513017,-0.000397618492510153,-0.00019520607789193833,9.744270940053458e-05,-0.07547816331472877,-0.025023409283654274,0.015353899659283323,-7.199341251827e-05,0.0006856788469143891,-0.012670927024041129,-0.03216208387076433,0.033850708342735174,0.0006638223979978701,-0.0003904763057979446,0.014698320277927253,-0.013720735323596868,0.034782652309956745,0.0006507098070494245,0.0006953119640329246,-0.11092383214182922,-0.032369238759688945,0.02748747199326164,-0.0002414247313880097,0.000896094931156428,-0.08289753629516668,-0.015524132654786704,0.00709154242156415,0.00011715850925967469,0.0005161413776582438,0.011957111698301798,0.022959060779074874,0.018530017930474214,0.0005327311920995307,0.0007244398833647809,-0.0791103143350683,-0.04580053999273409,0.021776606945048925,-0.0011341733239902906,-0.00024455446874631825,-0.047271244210881594,-0.05543907898433391,-0.003350281109814566,-0.0008404858869891607,0.0009919958057712872,all_columns,RandomForest
0.005275369824628002,-0.012559739481623226,-9.157060359335492e-05,0.0007704920252596467,-0.0020070370162188324,0.08612473699388701,0.036936852539005145,-0.004030967855027102,0.0007254703163835275,0.0005268480390978469,0.03584386905621194,-0.024741044733192,0.001225597225355635,-0.00035959002505473825,-9.422740863668058e-05,0.16637026010716624,-0.009399518700143335,0.0023868593137178103,-0.0004932474465945863,0.00038237807364148994,-0.024296131941434283,-0.014672466388444062,-0.0038241536356533757,-0.0005484934258351251,0.0008167042345108186,-0.09054677722165631,-0.00886528142578778,4.530579143395931e-05,-0.000442644822763896,0.0006041578652674518,0.06084930893733204,-0.006925427358180652,-0.006758652979852163,0.0010950522438278728,0.0002017909382281538,-0.0058380889745201225,-0.0668722794079291,-0.00950415727197214,0.0002775237492726882,-0.0016060972182291792,-0.054482546781586115,-0.0007510950437107094,-0.024323259984408655,-0.0004969181408762776,0.0013129302360821613,all_columns,RandomForest
-0.05476694403469313,-0.029823229812848736,0.0012580001410246308,-0.0006490838626704208,-0.00029936708185714084,-0.05869855921579163,-0.008761012117474765,-0.009582811078090578,0.0005602066187553762,-9.993050668569152e-05,-0.04777611741554105,-0.03497438310616309,-0.002153239998902577,-0.0016722499472568045,-0.00023107379445268537,-0.06629826554618704,0.04181827686903557,0.007960739114284129,-0.0006974445375373965,-0.0006421278652243758,-0.06720870855545655,0.034814376400604294,-0.004294870730173199,-0.0018582588168444822,-0.0002764801202718047,-0.05053111719759988,0.0382088299635076,-0.011131723914485523,-0.0016267482482581156,-0.00010134119990567589,-0.06863724636451751,0.007021130604471123,-0.0007477172864793418,-0.001625604132208352,-0.0001904126203692438,-0.14429403416784897,0.03131900309798268,-0.019597750042079642,-0.0020882781360903524,-0.0012584561520155868,-0.0624890075023553,0.012527008100876265,-0.006585626205096913,-0.000638172464266005,-0.00023977191546951007,all_columns,RandomForest
-0.01522625489479112,0.0015667896886238885,0.00034609184074624864,0.0004647842467037537,0.00010098147475295182,0.4099407180029326,0.037168893299116684,-0.003259887010024694,0.000158445498146374,0.0005294938960374689,0.050828909345676,0.006368194073155997,-0.0005829517944010465,-0.00046095741982863633,6.016392746996648e-05,0.0821103043850993,-0.015079141508818268,0.001125402732863519,0.0019282220060932605,0.0020486676385225145,0.03146430452869544,-0.061265633749477987,-0.005961062716111308,0.0012267781370289544,0.0019875290852952657,0.027485888278616775,0.0055216687693935935,-0.008792520308875217,0.0008853808634558092,-3.6477083569517575e-05,0.018954821255970627,-0.013728141427515592,-0.00997978431049312,0.0001433856615256018,-0.0001088823292318175,0.014267297322102072,0.015315217554860767,-0.007830579526501224,0.0003169269458864743,-0.0007797358557580976,0.15947401177570458,0.11628215330065886,-0.009939708907201344,0.0029712445346147635,0.0019107339902325311,all_columns,RandomForest
0.01612625074220859,0.009723375278602866,-0.0017242950889280076,0.0008148832948652854,-0.0004062009410447968,0.07744542160893805,-0.03251879453442957,-0.003406127951510198,0.0012274578249968024,-0.0006396477205333407,0.041517296361500027,-0.011742147988433958,-0.0035453702285583376,0.0005527657282381832,1.1964973311161035e-05,-0.059211296605971485,-0.028112854761938023,-0.0045705587988989,0.0006685861295227,0.00022617087782196248,0.05225070279818406,-0.0033634748895986794,-0.010571890269605783,0.0006265627874508294,-0.0002963339843380958,-0.014006851136921785,-0.017218772017841433,-0.005187000800016764,0.0005182772779545488,-0.00028200440465161347,-0.06710863027216472,-0.016716819005513986,-0.006265014601003857,0.00042490828490595234,3.0669364594785725e-05,0.04134496583517508,-0.06396819215953359,-0.0011348653208014885,0.0020190462123161274,-0.00019854713965886266,-0.10905785933094375,-0.043932319921314515,-0.0084698769406766,-0.0005908050666239778,0.00010458071825026443,all_columns,RandomForest
0.0003812645937757969,-0.02956420687250264,-0.004428937996484638,-0.0001868340112185091,-0.00023778463175414818,-0.07195661673761183,-0.01397250511971848,-0.005070618406670741,0.00038382017801616376,0.00017443186691351226,0.031170863199747923,-0.012219082128033167,-0.006666212254626367,-0.0002720587614064693,1.5858744052592403e-05,-0.03433070589335418,-0.0318924696648463,-0.0011680086475175122,-0.0007435821442721262,-2.0159709453807928e-05,-0.01108835267727693,-0.018619024109105275,-0.003239791313279443,0.00014834651325326635,0.0005535754937681904,-0.06649178712332456,-0.03805760326831703,-0.005749802017839851,-9.752819860651384e-05,0.0004901686939590543,-0.0745792949927693,-0.0597239246283999,-0.008173238329671997,0.001358913646943537,-0.000336650784224316,-0.0038568485831042103,-0.03526645730251856,-0.00271096759566314,-0.00018654328812297278,-0.0005992544877172784,-0.08994852178607497,-0.06853472690655799,-0.007667423438245437,-0.00016621146095987288,3.398255820779153e-05,all_columns,RandomForest
-0.010992578719462806,0.004623431909370499,0.0020223790802785468,7.47004674614071e-05,-0.0006453756433830136,-0.0856780643803708,0.00046843270707660063,-0.005497976050513766,-0.0007025234812344804,-0.00014593823781470383,-0.01258591956862732,-0.01695147416340132,-0.002268779177392438,-0.0010411229631228612,-4.243319100569288e-05,-0.004528513306052922,0.05541815181253525,-0.0054322275510539425,0.0006064947734616548,-3.946612737024601e-05,-0.02337679590713213,-0.05900440157698802,-0.005760815910360321,-0.0019317515491118317,-0.0007337611230303136,-0.06919878867682305,0.05803853844615661,-0.007825736481013834,-0.0004017631774653765,-0.0003333611238077619,0.038788708820583793,0.03211318978660095,-0.0017162070829174845,0.0004059065785340629,-0.00016358479875346846,-0.09288153263649931,0.01463451198789888,-0.014057800477803686,-0.00014322793590652405,-0.0007154910326124496,-0.06024651562560748,0.20280961909074807,-0.004337836349221954,0.001158942761009875,-0.00046948997847123206,all_columns,RandomForest
-0.030899094653252704,-0.029065463289192156,-0.0019968316891993466,-0.0009350034383357212,-0.00012302703849111684,-0.041883830383625385,0.059623634880280066,0.015259017266595619,-0.0010764612107117873,0.00019685289016816657,0.006138379033302344,0.06256120788784827,-0.01790785181242892,0.00014766190679285778,-8.707949243892456e-05,0.0832317107839115,-0.0157064499845197,0.006174515803364599,-0.0016519242071834942,-0.00010583193349049664,-0.04524789971757069,0.055106996898059514,0.04371742154751393,-0.0006482220902791687,0.00043729308583526517,0.15498806805490115,-0.008158327633187516,0.028107521482432795,-0.0014946862670826777,0.00014277620823290418,0.028863750513230393,-0.020848413248429464,-0.008418437791623278,-0.0010803259193861374,-3.586288535370595e-05,-0.04266227439327077,0.026666006888857,0.04456372291671645,-0.002449343208130549,-0.001766476803814387,-0.13322880923763786,0.06197080760028661,0.045625922276627234,0.0015056689079410357,-0.00015210328689817802,all_columns,RandomForest
0.01248395784515779,-0.006102213910681391,0.015574402977809522,-0.00042274603270481124,0.00022284105665500628,-0.015116152640549625,-0.03295545218284461,0.019331748517500337,-0.0002768557718658469,-0.0009602531000120054,0.07461671829262383,0.03337655523193819,0.00619174236880601,0.0006111521268049651,0.0016365285519622914,-0.052117649189758766,-0.03628803655955943,0.017307898901842922,2.2286065179473733e-06,0.001614587168822032,-0.12827160134695606,-0.0047788528099235944,0.027776453101538354,0.00016831145962950731,0.000495302953608119,-0.03575613957267058,0.02075016307677475,0.028106754200000476,0.00029810571071558383,-0.00139123881009664,-0.013262273749582583,-0.017559233071889516,-0.001455532433233057,-0.0016175347361055187,-1.1755316808021372e-05,0.4108679704848958,-0.12712191709131165,0.046552076977988244,-0.0006934941355861142,-0.002312904997743703,-0.07414483012315641,-0.03717101268250096,-0.004260544612251597,0.00023250524622069751,-0.0026484207626355544,all_columns,RandomForest
-0.031840536544643167,-0.008675545255978658,0.003596146348679704,-0.0011346545388286617,-0.0006528133209600059,-0.04453950294323621,-0.01772099303877349,-0.005890478917853247,-0.0026051913519480477,5.138426159276607e-05,0.016314265543637536,-0.011735572856612425,0.0015093668883000573,-0.002475754844918274,-0.00018797555847332079,-0.008133170318955777,-0.005950612434211341,-0.0254881366889191,-0.003780445565875988,0.00040489046657959585,-0.02156940644455639,-0.03356689855365735,-0.005891041428452598,-0.0020221248163574965,9.759447016923413e-05,-0.14172921368192293,-0.03472652357741566,-0.007012027599605174,-0.0014860374242297914,4.323942045403262e-05,-0.09478348454634834,-0.009832604058464468,-0.006233379215526504,-0.002235253978616785,-0.0001846224117847628,-0.10406722044973787,-0.03758594836641755,-0.005026569929594637,-0.0033051249056258824,-0.001110827178183572,0.009648269385764536,-0.048055301858476736,0.005561120542971167,-0.002109228099972084,3.059959435872101e-05,all_columns,RandomForest
0.04670170854673828,0.016043271404877366,0.010723432922980676,0.0005894105823185859,0.0005568528281533781,0.17454311893570276,-0.0024221870318909796,0.005431138557364286,6.357268159942352e-05,-0.0014948102520004004,0.023668398402281122,-0.004937739864141685,0.0002853383000986503,0.0010144792729242708,-0.0004131987596895888,-0.09975691161101603,-0.011007017084239882,-0.005027312303463258,0.001283655701331493,0.00033822654566990554,0.13594489226792716,-0.014048781584159079,0.0016375008479525904,-0.0034964813291455702,-0.0015547572586451421,-0.024141713950274396,0.02297913662129123,-0.0025329556242093877,-0.0005854131856356192,0.0004143397969350575,-0.03347117529961834,0.012528126735418622,0.012390379131225166,0.000711347817587605,0.0009014465962890856,0.14597271194215974,0.12168124034668747,0.011958707289440568,0.0008950264018814252,0.002692382952811507,0.20983897076610325,0.05133395045615344,0.020258770878609163,-0.004175300469237307,-4.2584705774959306e-05,all_columns,RandomForest
0.0023428528519972703,0.019936634917343075,0.0027744936021515117,0.00061589612572708,0.00032227545073569975,-0.03817643169840777,0.032647422640829815,-0.011671686807480968,-0.00039642855168989466,-0.0005756822750156848,0.011382884768605135,0.06548307013246764,-0.0006502783526340876,-0.0006067077106753004,-0.00029274703676526655,0.05093212653645815,-0.042239986208911416,-0.0002525899945623223,0.00028916382170419107,-0.00042944752604702014,-0.24633767614862745,0.0019789425230722817,-0.013606395362480178,-0.0019474544608051312,0.0002816169239022717,-0.06868006473691832,-0.002628950881150069,-0.00224675288657053,-0.0007759107769202811,-0.0005021470262520154,-0.03639352521665373,0.07613003262945713,-0.02168205711812485,-0.003198752527315991,0.00021697834599132968,-0.03847428938492414,-0.008657160306721343,-0.00662540150605871,-0.0008546784933560812,0.0002364743615558505,-0.05729587697152934,0.0494999945536126,0.009085668425761221,0.001365738046956424,0.0003313925256447942,all_columns,RandomForest
